Event Time;State
521981.68999998015;Busy 3 Job(s)
522088.1299999645;Busy 2 Job(s)
522088.1299999645;Busy 3 Job(s)
522104.9299999645;Busy 2 Job(s)
522104.9299999645;Busy 3 Job(s)
522320.9699999644;Busy 2 Job(s)
522320.9699999644;Busy 3 Job(s)
522349.49999996444;Busy 2 Job(s)
522349.49999996444;Busy 3 Job(s)
522377.5799999801;Busy 2 Job(s)
522377.5799999801;Busy 3 Job(s)
522551.9099999644;Busy 2 Job(s)
522551.9099999644;Busy 3 Job(s)
522634.7499999644;Busy 2 Job(s)
522634.7499999644;Busy 3 Job(s)
522663.97999996436;Busy 2 Job(s)
522663.97999996436;Busy 3 Job(s)
522776.5699999643;Busy 2 Job(s)
522776.5699999643;Busy 3 Job(s)
522845.33999996434;Busy 2 Job(s)
522845.33999996434;Busy 3 Job(s)
522927.0699999643;Busy 2 Job(s)
522927.0699999643;Busy 3 Job(s)
523011.2899999801;Busy 2 Job(s)
523011.2899999801;Busy 3 Job(s)
523040.51999998005;Busy 2 Job(s)
523040.51999998005;Busy 3 Job(s)
523113.14999996434;Busy 2 Job(s)
523113.14999996434;Busy 3 Job(s)
523320.8799999643;Busy 2 Job(s)
523320.8799999643;Busy 3 Job(s)
523349.40999996435;Busy 2 Job(s)
523349.40999996435;Busy 3 Job(s)
523406.85999998;Busy 2 Job(s)
523406.85999998;Busy 3 Job(s)
523422.1199999643;Busy 2 Job(s)
523422.1199999643;Busy 3 Job(s)
523635.62999996427;Busy 2 Job(s)
523635.62999996427;Busy 3 Job(s)
523644.15999998;Busy 2 Job(s)
523644.15999998;Busy 3 Job(s)
523680.9499999642;Busy 2 Job(s)
523680.9499999642;Busy 3 Job(s)
523881.45999998;Busy 2 Job(s)
523881.45999998;Busy 3 Job(s)
523900.3599999642;Busy 2 Job(s)
523900.3599999642;Busy 3 Job(s)
523972.98999998;Busy 2 Job(s)
523972.98999998;Busy 3 Job(s)
524075.01999996416;Busy 2 Job(s)
524075.01999996416;Busy 3 Job(s)
524179.76999996416;Busy 2 Job(s)
524179.76999996416;Busy 3 Job(s)
524296.3699999641;Busy 2 Job(s)
524296.3699999641;Busy 3 Job(s)
524441.0999999641;Busy 2 Job(s)
524441.0999999641;Busy 3 Job(s)
524442.51999998;Busy 2 Job(s)
524462.67999998;Busy 3 Job(s)
524642.97999998;Busy 2 Job(s)
524642.97999998;Busy 3 Job(s)
524655.2599999642;Busy 2 Job(s)
524655.2599999642;Busy 3 Job(s)
524797.50999998;Busy 2 Job(s)
524797.50999998;Busy 3 Job(s)
524877.30999998;Busy 2 Job(s)
524877.30999998;Busy 3 Job(s)
524908.6299999641;Busy 2 Job(s)
524908.6299999641;Busy 3 Job(s)
525129.5799999641;Busy 2 Job(s)
525129.5799999641;Busy 3 Job(s)
525154.4699999801;Busy 2 Job(s)
525154.4699999801;Busy 3 Job(s)
525229.9299999642;Busy 2 Job(s)
525229.9299999642;Busy 3 Job(s)
525409.5299999642;Busy 2 Job(s)
525409.5299999642;Busy 3 Job(s)
525435.69999998;Busy 2 Job(s)
525460.76999998;Busy 3 Job(s)
525552.29999998;Busy 2 Job(s)
525552.29999998;Busy 3 Job(s)
525670.8699999641;Busy 2 Job(s)
525670.8699999641;Busy 3 Job(s)
525779.1899999642;Busy 2 Job(s)
525779.1899999642;Busy 3 Job(s)
525865.02999998;Busy 2 Job(s)
525865.02999998;Busy 3 Job(s)
525919.0099999643;Busy 2 Job(s)
525919.0099999643;Busy 3 Job(s)
526125.1999999643;Busy 2 Job(s)
526125.1999999643;Busy 3 Job(s)
526132.79999998;Busy 2 Job(s)
526132.79999998;Busy 3 Job(s)
526261.9599999643;Busy 2 Job(s)
526261.9599999643;Busy 3 Job(s)
526406.6899999643;Busy 2 Job(s)
526406.6899999643;Busy 3 Job(s)
526454.9899999644;Busy 2 Job(s)
526454.9899999644;Busy 3 Job(s)
526464.9899999801;Busy 2 Job(s)
526464.9899999801;Busy 3 Job(s)
526679.3099999643;Busy 2 Job(s)
526679.3099999643;Busy 3 Job(s)
526746.2199999801;Busy 2 Job(s)
526746.2199999801;Busy 3 Job(s)
526814.6499999643;Busy 2 Job(s)
526814.6499999643;Busy 3 Job(s)
526949.0399999801;Busy 2 Job(s)
526949.0399999801;Busy 3 Job(s)
526969.8799999643;Busy 2 Job(s)
526969.8799999643;Busy 3 Job(s)
527135.1799999643;Busy 2 Job(s)
527135.1799999643;Busy 3 Job(s)
527279.9099999643;Busy 2 Job(s)
527279.9099999643;Busy 3 Job(s)
527305.0699999643;Busy 2 Job(s)
527305.0699999643;Busy 3 Job(s)
527448.2599999644;Busy 2 Job(s)
527448.2599999644;Busy 3 Job(s)
527533.2299999802;Busy 2 Job(s)
527533.2299999802;Busy 3 Job(s)
527649.5599999643;Busy 2 Job(s)
527649.5599999643;Busy 3 Job(s)
527730.4499999643;Busy 2 Job(s)
527730.4499999643;Busy 3 Job(s)
527840.7199999643;Busy 2 Job(s)
527840.7199999643;Busy 3 Job(s)
527901.4499999643;Busy 2 Job(s)
527901.4499999643;Busy 3 Job(s)
528011.9999999643;Busy 2 Job(s)
528011.9999999643;Busy 3 Job(s)
528037.1599999643;Busy 2 Job(s)
528037.1599999643;Busy 3 Job(s)
528259.3799999644;Busy 2 Job(s)
528259.3799999644;Busy 3 Job(s)
528274.9199999803;Busy 2 Job(s)
528274.9199999803;Busy 3 Job(s)
528313.6799999643;Busy 2 Job(s)
528331.4899999802;Busy 3 Job(s)
528353.2499999643;Busy 2 Job(s)
528353.2499999643;Busy 3 Job(s)
528476.5099999643;Busy 2 Job(s)
528476.5099999643;Busy 3 Job(s)
528544.9699999643;Busy 2 Job(s)
528544.9699999643;Busy 3 Job(s)
528601.5799999802;Busy 2 Job(s)
528601.5799999802;Busy 3 Job(s)
528646.3499999644;Busy 2 Job(s)
528646.3499999644;Busy 3 Job(s)
528792.9799999802;Busy 2 Job(s)
528792.9799999802;Busy 3 Job(s)
528869.3299999645;Busy 2 Job(s)
528869.3299999645;Busy 3 Job(s)
528872.7799999802;Busy 2 Job(s)
528872.7799999802;Busy 3 Job(s)
528982.5099999645;Busy 2 Job(s)
528982.5099999645;Busy 3 Job(s)
529131.6599999802;Busy 2 Job(s)
529131.6599999802;Busy 3 Job(s)
529156.8199999803;Busy 2 Job(s)
529156.8199999803;Busy 3 Job(s)
529272.5599999645;Busy 2 Job(s)
529272.5599999645;Busy 3 Job(s)
529342.9699999646;Busy 2 Job(s)
529342.9699999646;Busy 3 Job(s)
529510.7199999646;Busy 2 Job(s)
529510.7199999646;Busy 3 Job(s)
529528.4799999803;Busy 2 Job(s)
529553.5499999803;Busy 3 Job(s)
529641.7099999803;Busy 2 Job(s)
529641.7099999803;Busy 3 Job(s)
529768.5699999647;Busy 2 Job(s)
529768.5699999647;Busy 3 Job(s)
529841.9399999647;Busy 2 Job(s)
529841.9399999647;Busy 3 Job(s)
529918.8699999803;Busy 2 Job(s)
529918.8699999803;Busy 3 Job(s)
530006.3199999647;Busy 2 Job(s)
530006.3199999647;Busy 3 Job(s)
530018.8299999804;Busy 2 Job(s)
530018.8299999804;Busy 3 Job(s)
530225.7299999647;Busy 2 Job(s)
530225.7299999647;Busy 3 Job(s)
530242.5299999648;Busy 2 Job(s)
530242.5299999648;Busy 3 Job(s)
530300.0599999804;Busy 2 Job(s)
530300.0599999804;Busy 3 Job(s)
530473.3299999804;Busy 2 Job(s)
530473.3299999804;Busy 3 Job(s)
530501.8599999804;Busy 2 Job(s)
530501.8599999804;Busy 3 Job(s)
530638.7799999646;Busy 2 Job(s)
530638.7799999646;Busy 3 Job(s)
530780.5499999647;Busy 2 Job(s)
530780.5499999647;Busy 3 Job(s)
530845.3899999805;Busy 2 Job(s)
530845.3899999805;Busy 3 Job(s)
530849.0099999647;Busy 2 Job(s)
530849.0099999647;Busy 3 Job(s)
531069.9599999647;Busy 2 Job(s)
531069.9599999647;Busy 3 Job(s)
531095.1199999647;Busy 2 Job(s)
531095.1199999647;Busy 3 Job(s)
531156.3699999804;Busy 2 Job(s)
531156.3699999804;Busy 3 Job(s)
531200.8399999648;Busy 2 Job(s)
531200.8399999648;Busy 3 Job(s)
531355.3699999648;Busy 2 Job(s)
531355.3699999648;Busy 3 Job(s)
531425.5599999805;Busy 2 Job(s)
531425.5599999805;Busy 3 Job(s)
531556.6699999648;Busy 2 Job(s)
531556.6699999648;Busy 3 Job(s)
531643.7899999805;Busy 2 Job(s)
531643.7899999805;Busy 3 Job(s)
531718.5999999648;Busy 2 Job(s)
531718.5999999648;Busy 3 Job(s)
531732.2299999804;Busy 2 Job(s)
531752.3899999805;Busy 3 Job(s)
531811.3699999804;Busy 2 Job(s)
531811.3699999804;Busy 3 Job(s)
531960.8999999649;Busy 2 Job(s)
531960.8999999649;Busy 3 Job(s)
531962.5299999805;Busy 2 Job(s)
531962.5299999805;Busy 3 Job(s)
532125.7899999649;Busy 2 Job(s)
532125.7899999649;Busy 3 Job(s)
532142.5899999649;Busy 2 Job(s)
532142.5899999649;Busy 3 Job(s)
532331.1999999649;Busy 2 Job(s)
532331.1999999649;Busy 3 Job(s)
532337.5599999805;Busy 2 Job(s)
532337.5599999805;Busy 3 Job(s)
532469.9099999649;Busy 2 Job(s)
532469.9099999649;Busy 3 Job(s)
532587.2099999648;Busy 2 Job(s)
532587.2099999648;Busy 3 Job(s)
532643.8699999648;Busy 2 Job(s)
532643.8699999648;Busy 3 Job(s)
532797.6999999805;Busy 2 Job(s)
532797.6999999805;Busy 3 Job(s)
532871.7599999649;Busy 2 Job(s)
532871.7599999649;Busy 3 Job(s)
532952.9299999805;Busy 2 Job(s)
532952.9299999805;Busy 3 Job(s)
532993.8299999649;Busy 2 Job(s)
532993.8299999649;Busy 3 Job(s)
533042.129999965;Busy 2 Job(s)
533042.129999965;Busy 3 Job(s)
533166.649999965;Busy 2 Job(s)
533166.649999965;Busy 3 Job(s)
533171.9499999805;Busy 2 Job(s)
533171.9499999805;Busy 3 Job(s)
533316.119999965;Busy 2 Job(s)
533316.119999965;Busy 3 Job(s)
533464.2199999649;Busy 2 Job(s)
533464.2199999649;Busy 3 Job(s)
533492.749999965;Busy 2 Job(s)
533512.0199999805;Busy 3 Job(s)
533643.909999965;Busy 2 Job(s)
533643.909999965;Busy 3 Job(s)
533712.3699999651;Busy 2 Job(s)
533712.3699999651;Busy 3 Job(s)
533753.5699999804;Busy 2 Job(s)
533753.5699999804;Busy 3 Job(s)
533778.7299999804;Busy 2 Job(s)
533778.7299999804;Busy 3 Job(s)
533885.4899999651;Busy 2 Job(s)
533885.4899999651;Busy 3 Job(s)
534017.1199999804;Busy 2 Job(s)
534017.1199999804;Busy 3 Job(s)
534113.7899999651;Busy 2 Job(s)
534113.7899999651;Busy 3 Job(s)
534198.8899999651;Busy 2 Job(s)
534198.8899999651;Busy 3 Job(s)
534254.4199999805;Busy 2 Job(s)
534254.4199999805;Busy 3 Job(s)
534303.7599999651;Busy 2 Job(s)
534303.7599999651;Busy 3 Job(s)
534499.6399999651;Busy 2 Job(s)
534499.6399999651;Busy 3 Job(s)
534516.6699999805;Busy 2 Job(s)
534516.6699999805;Busy 3 Job(s)
534633.0299999651;Busy 2 Job(s)
534633.0299999651;Busy 3 Job(s)
534701.4899999652;Busy 2 Job(s)
534701.4899999652;Busy 3 Job(s)
534807.0499999805;Busy 2 Job(s)
534807.0499999805;Busy 3 Job(s)
534812.7899999652;Busy 2 Job(s)
534812.7899999652;Busy 3 Job(s)
534989.9899999804;Busy 2 Job(s)
534989.9899999804;Busy 3 Job(s)
535044.8599999653;Busy 2 Job(s)
535044.8599999653;Busy 3 Job(s)
535073.3899999653;Busy 2 Job(s)
535073.3899999653;Busy 3 Job(s)
535146.0999999653;Busy 2 Job(s)
535146.0999999653;Busy 3 Job(s)
535203.1399999653;Busy 2 Job(s)
535203.1399999653;Busy 3 Job(s)
535258.7899999805;Busy 2 Job(s)
535258.7899999805;Busy 3 Job(s)
535380.7399999653;Busy 2 Job(s)
535380.7399999653;Busy 3 Job(s)
535461.6299999653;Busy 2 Job(s)
535461.6299999653;Busy 3 Job(s)
535478.4299999654;Busy 2 Job(s)
535478.4299999654;Busy 3 Job(s)
535590.5899999805;Busy 2 Job(s)
535590.5899999805;Busy 3 Job(s)
535638.2799999653;Busy 2 Job(s)
535638.2799999653;Busy 3 Job(s)
535743.0299999653;Busy 2 Job(s)
535743.0299999653;Busy 3 Job(s)
535859.3899999806;Busy 2 Job(s)
535859.3899999806;Busy 3 Job(s)
535860.3299999653;Busy 2 Job(s)
535860.3299999653;Busy 3 Job(s)
536006.9599999653;Busy 2 Job(s)
536006.9599999653;Busy 3 Job(s)
536076.9199999806;Busy 2 Job(s)
536076.9199999806;Busy 3 Job(s)
536164.9099999652;Busy 2 Job(s)
536164.9099999652;Busy 3 Job(s)
536336.2299999653;Busy 2 Job(s)
536336.2299999653;Busy 3 Job(s)
536354.0799999806;Busy 2 Job(s)
536374.2399999807;Busy 3 Job(s)
536403.4699999806;Busy 2 Job(s)
536403.4699999806;Busy 3 Job(s)
536592.6599999653;Busy 2 Job(s)
536592.6599999653;Busy 3 Job(s)
536609.2699999807;Busy 2 Job(s)
536609.2699999807;Busy 3 Job(s)
536629.6199999654;Busy 2 Job(s)
536629.6199999654;Busy 3 Job(s)
536760.7099999806;Busy 2 Job(s)
536760.7099999806;Busy 3 Job(s)
536858.1199999654;Busy 2 Job(s)
536858.1199999654;Busy 3 Job(s)
536939.8499999654;Busy 2 Job(s)
536939.8499999654;Busy 3 Job(s)
537039.8099999655;Busy 2 Job(s)
537039.8099999655;Busy 3 Job(s)
537113.0599999655;Busy 2 Job(s)
537113.0599999655;Busy 3 Job(s)
537129.8599999655;Busy 2 Job(s)
537129.8599999655;Busy 3 Job(s)
537250.0099999807;Busy 2 Job(s)
537250.0099999807;Busy 3 Job(s)
537367.3999999654;Busy 2 Job(s)
537367.3999999654;Busy 3 Job(s)
537449.1299999654;Busy 2 Job(s)
537449.1299999654;Busy 3 Job(s)
537557.4499999655;Busy 2 Job(s)
537557.4499999655;Busy 3 Job(s)
537618.1799999655;Busy 2 Job(s)
537618.1799999655;Busy 3 Job(s)
537751.5899999655;Busy 2 Job(s)
537751.5899999655;Busy 3 Job(s)
537767.8299999807;Busy 2 Job(s)
537767.8299999807;Busy 3 Job(s)
537904.6299999655;Busy 2 Job(s)
537904.6299999655;Busy 3 Job(s)
538047.8199999656;Busy 2 Job(s)
538047.8199999656;Busy 3 Job(s)
538104.9299999807;Busy 2 Job(s)
538104.9299999807;Busy 3 Job(s)
538192.5499999656;Busy 2 Job(s)
538192.5499999656;Busy 3 Job(s)
538310.7299999808;Busy 2 Job(s)
538310.7299999808;Busy 3 Job(s)
538377.0899999656;Busy 2 Job(s)
538377.0899999656;Busy 3 Job(s)
538524.8899999808;Busy 2 Job(s)
538524.8899999808;Busy 3 Job(s)
538548.4099999657;Busy 2 Job(s)
538548.4099999657;Busy 3 Job(s)
538604.6899999809;Busy 2 Job(s)
538604.6899999809;Busy 3 Job(s)
538757.1799999657;Busy 2 Job(s)
538757.1799999657;Busy 3 Job(s)
538838.2899999808;Busy 2 Job(s)
538838.2899999808;Busy 3 Job(s)
538863.4499999809;Busy 2 Job(s)
538863.4499999809;Busy 3 Job(s)
538913.7099999657;Busy 2 Job(s)
538915.1099999809;Busy 3 Job(s)
539051.4799999809;Busy 2 Job(s)
539051.4799999809;Busy 3 Job(s)
539141.0899999657;Busy 2 Job(s)
539141.0899999657;Busy 3 Job(s)
539269.0099999809;Busy 2 Job(s)
539269.0099999809;Busy 3 Job(s)
539337.4799999658;Busy 2 Job(s)
539337.4799999658;Busy 3 Job(s)
539440.329999981;Busy 2 Job(s)
539440.329999981;Busy 3 Job(s)
539531.859999981;Busy 2 Job(s)
539531.859999981;Busy 3 Job(s)
539663.2399999658;Busy 2 Job(s)
539663.2399999658;Busy 3 Job(s)
539807.9699999657;Busy 2 Job(s)
539807.9699999657;Busy 3 Job(s)
539812.389999981;Busy 2 Job(s)
539812.389999981;Busy 3 Job(s)
539876.4299999658;Busy 2 Job(s)
539876.4299999658;Busy 3 Job(s)
540044.8799999658;Busy 2 Job(s)
540044.8799999658;Busy 3 Job(s)
540123.6499999658;Busy 2 Job(s)
540123.6499999658;Busy 3 Job(s)
540203.8399999659;Busy 2 Job(s)
540203.8399999659;Busy 3 Job(s)
540352.6399999658;Busy 2 Job(s)
540352.6399999658;Busy 3 Job(s)
540377.7999999658;Busy 2 Job(s)
540395.069999981;Busy 3 Job(s)
540528.9599999659;Busy 2 Job(s)
540528.9599999659;Busy 3 Job(s)
540597.4199999659;Busy 2 Job(s)
540597.4199999659;Busy 3 Job(s)
540664.259999981;Busy 2 Job(s)
540664.259999981;Busy 3 Job(s)
540715.5099999659;Busy 2 Job(s)
540715.5099999659;Busy 3 Job(s)
540891.639999981;Busy 2 Job(s)
540891.639999981;Busy 3 Job(s)
540898.1699999659;Busy 2 Job(s)
540898.1699999659;Busy 3 Job(s)
541093.719999966;Busy 2 Job(s)
541093.719999966;Busy 3 Job(s)
541109.1699999811;Busy 2 Job(s)
541109.1699999811;Busy 3 Job(s)
541229.059999966;Busy 2 Job(s)
541229.059999966;Busy 3 Job(s)
541303.6299999811;Busy 2 Job(s)
541303.6299999811;Busy 3 Job(s)
541395.1599999812;Busy 2 Job(s)
541395.1599999812;Busy 3 Job(s)
541441.6499999659;Busy 2 Job(s)
541441.6499999659;Busy 3 Job(s)
541502.7599999812;Busy 2 Job(s)
541502.7599999812;Busy 3 Job(s)
541585.9199999659;Busy 2 Job(s)
541585.9199999659;Busy 3 Job(s)
541705.5799999812;Busy 2 Job(s)
541705.5799999812;Busy 3 Job(s)
541797.1099999812;Busy 2 Job(s)
541797.1099999812;Busy 3 Job(s)
541908.3099999812;Busy 2 Job(s)
541908.3099999812;Busy 3 Job(s)
542019.9999999813;Busy 2 Job(s)
542019.9999999813;Busy 3 Job(s)
542168.0999999812;Busy 2 Job(s)
542168.0999999812;Busy 3 Job(s)
542168.7699999813;Busy 2 Job(s)
542193.8399999812;Busy 3 Job(s)
542382.2599999813;Busy 2 Job(s)
542382.2599999813;Busy 3 Job(s)
542396.6599999813;Busy 2 Job(s)
542396.6599999813;Busy 3 Job(s)
542514.1099999814;Busy 2 Job(s)
542514.1099999814;Busy 3 Job(s)
542587.4799999814;Busy 2 Job(s)
542587.4799999814;Busy 3 Job(s)
542598.7599999813;Busy 2 Job(s)
542611.9799999812;Busy 3 Job(s)
542738.6399999814;Busy 2 Job(s)
542738.6399999814;Busy 3 Job(s)
542872.3999999813;Busy 2 Job(s)
542872.3999999813;Busy 3 Job(s)
542878.4599999815;Busy 2 Job(s)
542878.4599999815;Busy 3 Job(s)
542952.1999999813;Busy 2 Job(s)
542952.1999999813;Busy 3 Job(s)
543012.1299999814;Busy 2 Job(s)
543012.1299999814;Busy 3 Job(s)
543076.7199999813;Busy 2 Job(s)
543076.7199999813;Busy 3 Job(s)
543152.6799999814;Busy 2 Job(s)
543152.6799999814;Busy 3 Job(s)
543317.0599999814;Busy 2 Job(s)
543317.0599999814;Busy 3 Job(s)
543345.5899999815;Busy 2 Job(s)
543345.5899999815;Busy 3 Job(s)
543377.0199999814;Busy 2 Job(s)
543377.0199999814;Busy 3 Job(s)
543590.0699999814;Busy 2 Job(s)
543590.0699999814;Busy 3 Job(s)
543595.2499999814;Busy 2 Job(s)
543595.2499999814;Busy 3 Job(s)
543631.9399999814;Busy 2 Job(s)
543631.9399999814;Busy 3 Job(s)
543822.4999999814;Busy 2 Job(s)
543822.4999999814;Busy 3 Job(s)
543832.5499999814;Busy 2 Job(s)
543854.6599999814;Busy 3 Job(s)
543879.8199999814;Busy 2 Job(s)
543879.8199999814;Busy 3 Job(s)
543998.6799999814;Busy 2 Job(s)
543998.6799999814;Busy 3 Job(s)
544081.9199999814;Busy 2 Job(s)
544081.9199999814;Busy 3 Job(s)
544098.7199999815;Busy 2 Job(s)
544098.7199999815;Busy 3 Job(s)
544126.1999999814;Busy 2 Job(s)
544139.4199999814;Busy 3 Job(s)
544146.3199999814;Busy 2 Job(s)
544146.3199999814;Busy 3 Job(s)
544357.4199999814;Busy 2 Job(s)
544357.4199999814;Busy 3 Job(s)
544474.0199999814;Busy 2 Job(s)
544474.0199999814;Busy 3 Job(s)
544488.3199999814;Busy 2 Job(s)
544488.3199999814;Busy 3 Job(s)
544653.6199999814;Busy 2 Job(s)
544653.6199999814;Busy 3 Job(s)
544722.6399999815;Busy 2 Job(s)
544722.6399999815;Busy 3 Job(s)
544778.6499999814;Busy 2 Job(s)
544778.6499999814;Busy 3 Job(s)
544914.8999999814;Busy 2 Job(s)
544914.8999999814;Busy 3 Job(s)
545031.4999999814;Busy 2 Job(s)
545031.4999999814;Busy 3 Job(s)
545088.1599999814;Busy 2 Job(s)
545088.1599999814;Busy 3 Job(s)
545280.2399999815;Busy 2 Job(s)
545280.2399999815;Busy 3 Job(s)
545290.9799999815;Busy 2 Job(s)
545290.9799999815;Busy 3 Job(s)
545372.4699999815;Busy 2 Job(s)
545372.4699999815;Busy 3 Job(s)
545460.9099999814;Busy 2 Job(s)
545460.9099999814;Busy 3 Job(s)
545469.6199999815;Busy 2 Job(s)
545469.6199999815;Busy 3 Job(s)
545610.1699999815;Busy 2 Job(s)
545610.1699999815;Busy 3 Job(s)
545738.0699999814;Busy 2 Job(s)
545738.0699999814;Busy 3 Job(s)
545746.4199999815;Busy 2 Job(s)
545746.4199999815;Busy 3 Job(s)
545952.2299999815;Busy 2 Job(s)
545952.2299999815;Busy 3 Job(s)
545974.3099999815;Busy 2 Job(s)
545974.3099999815;Busy 3 Job(s)
546106.7599999815;Busy 2 Job(s)
546106.7599999815;Busy 3 Job(s)
546186.5599999815;Busy 2 Job(s)
546186.5599999815;Busy 3 Job(s)
546194.9299999815;Busy 2 Job(s)
546194.9299999815;Busy 3 Job(s)
546404.7899999815;Busy 2 Job(s)
546404.7899999815;Busy 3 Job(s)
546416.2899999815;Busy 2 Job(s)
546416.2899999815;Busy 3 Job(s)
546555.9499999816;Busy 2 Job(s)
546555.9499999816;Busy 3 Job(s)
546594.9299999815;Busy 2 Job(s)
546594.9299999815;Busy 3 Job(s)
546611.7299999816;Busy 2 Job(s)
546611.7299999816;Busy 3 Job(s)
546824.1999999816;Busy 2 Job(s)
546824.1999999816;Busy 3 Job(s)
546824.7499999816;Busy 2 Job(s)
546849.8199999816;Busy 3 Job(s)
546853.4299999815;Busy 2 Job(s)
546853.4299999815;Busy 3 Job(s)
546890.5199999815;Busy 2 Job(s)
546890.5199999815;Busy 3 Job(s)
547070.3099999815;Busy 2 Job(s)
547070.3099999815;Busy 3 Job(s)
547183.5399999815;Busy 2 Job(s)
547183.5399999815;Busy 3 Job(s)
547203.2499999815;Busy 2 Job(s)
547223.4099999815;Busy 3 Job(s)
547348.4499999816;Busy 2 Job(s)
547348.4499999816;Busy 3 Job(s)
547376.9799999816;Busy 2 Job(s)
547376.9799999816;Busy 3 Job(s)
547495.0699999816;Busy 2 Job(s)
547495.0699999816;Busy 3 Job(s)
547524.2999999815;Busy 2 Job(s)
547524.2999999815;Busy 3 Job(s)
547715.0499999815;Busy 2 Job(s)
547715.0499999815;Busy 3 Job(s)
547723.5499999815;Busy 2 Job(s)
547723.5499999815;Busy 3 Job(s)
547932.5799999816;Busy 2 Job(s)
547932.5799999816;Busy 3 Job(s)
547949.3799999816;Busy 2 Job(s)
547949.3799999816;Busy 3 Job(s)
547981.4199999814;Busy 2 Job(s)
547981.4199999814;Busy 3 Job(s)
548112.3399999817;Busy 2 Job(s)
548112.3399999817;Busy 3 Job(s)
548171.3199999817;Busy 2 Job(s)
548171.3199999817;Busy 3 Job(s)
548259.4799999817;Busy 2 Job(s)
548259.4799999817;Busy 3 Job(s)
548265.6299999814;Busy 2 Job(s)
548265.6299999814;Busy 3 Job(s)
548477.7099999817;Busy 2 Job(s)
548477.7099999817;Busy 3 Job(s)
548496.8899999814;Busy 2 Job(s)
548496.8899999814;Busy 3 Job(s)
548569.9399999817;Busy 2 Job(s)
548569.9399999817;Busy 3 Job(s)
548748.8399999813;Busy 2 Job(s)
548748.8399999813;Busy 3 Job(s)
548829.0299999814;Busy 2 Job(s)
548829.0299999814;Busy 3 Job(s)
548910.3799999816;Busy 2 Job(s)
548910.3799999816;Busy 3 Job(s)
548910.7599999814;Busy 2 Job(s)
548910.7599999814;Busy 3 Job(s)
549035.3899999814;Busy 2 Job(s)
549035.3899999814;Busy 3 Job(s)
549142.9499999814;Busy 2 Job(s)
549142.9499999814;Busy 3 Job(s)
549282.0399999816;Busy 2 Job(s)
549282.0399999816;Busy 3 Job(s)
549287.6799999814;Busy 2 Job(s)
549287.6799999814;Busy 3 Job(s)
549394.4299999817;Busy 2 Job(s)
549394.4299999817;Busy 3 Job(s)
549575.6099999815;Busy 2 Job(s)
549575.6099999815;Busy 3 Job(s)
549604.1399999815;Busy 2 Job(s)
549604.1399999815;Busy 3 Job(s)
549624.2999999815;Busy 2 Job(s)
549624.2999999815;Busy 3 Job(s)
549762.0699999817;Busy 2 Job(s)
549762.0699999817;Busy 3 Job(s)
549840.7699999815;Busy 2 Job(s)
549840.7699999815;Busy 3 Job(s)
549968.2599999817;Busy 2 Job(s)
549968.2599999817;Busy 3 Job(s)
550048.0599999818;Busy 2 Job(s)
550048.0599999818;Busy 3 Job(s)
550068.6599999815;Busy 2 Job(s)
550068.6599999815;Busy 3 Job(s)
550284.6999999816;Busy 2 Job(s)
550284.6999999816;Busy 3 Job(s)
550285.3599999818;Busy 2 Job(s)
550285.3599999818;Busy 3 Job(s)
550330.0199999816;Busy 2 Job(s)
550330.0199999816;Busy 3 Job(s)
550546.0599999817;Busy 2 Job(s)
550546.0599999817;Busy 3 Job(s)
550622.8799999817;Busy 2 Job(s)
550622.8799999817;Busy 3 Job(s)
550628.8899999819;Busy 2 Job(s)
550628.8899999819;Busy 3 Job(s)
550742.3999999817;Busy 2 Job(s)
550742.3999999817;Busy 3 Job(s)
550830.5599999818;Busy 2 Job(s)
550830.5599999818;Busy 3 Job(s)
550956.3899999819;Busy 2 Job(s)
550956.3899999819;Busy 3 Job(s)
551064.7099999819;Busy 2 Job(s)
551064.7099999819;Busy 3 Job(s)
551067.8599999818;Busy 2 Job(s)
551067.8599999818;Busy 3 Job(s)
551267.1099999818;Busy 2 Job(s)
551267.1099999818;Busy 3 Job(s)
551267.529999982;Busy 2 Job(s)
551267.529999982;Busy 3 Job(s)
551484.6399999819;Busy 2 Job(s)
551484.6399999819;Busy 3 Job(s)
551495.419999982;Busy 2 Job(s)
551495.419999982;Busy 3 Job(s)
551635.7999999819;Busy 2 Job(s)
551635.7999999819;Busy 3 Job(s)
551704.259999982;Busy 2 Job(s)
551704.259999982;Busy 3 Job(s)
551726.679999982;Busy 2 Job(s)
551726.679999982;Busy 3 Job(s)
551947.629999982;Busy 2 Job(s)
551947.629999982;Busy 3 Job(s)
552027.819999982;Busy 2 Job(s)
552027.819999982;Busy 3 Job(s)
552052.979999982;Busy 2 Job(s)
552052.979999982;Busy 3 Job(s)
552226.149999982;Busy 2 Job(s)
552226.149999982;Busy 3 Job(s)
552251.309999982;Busy 2 Job(s)
552251.309999982;Busy 3 Job(s)
552326.1199999821;Busy 2 Job(s)
552326.1199999821;Busy 3 Job(s)
552490.4999999821;Busy 2 Job(s)
552490.4999999821;Busy 3 Job(s)
552570.6899999821;Busy 2 Job(s)
552570.6899999821;Busy 3 Job(s)
552630.7199999822;Busy 2 Job(s)
552630.7199999822;Busy 3 Job(s)
552767.0899999822;Busy 2 Job(s)
